Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
22.27000,185.58335,58.20338,1.61377,6.46704,185.58335
22.28000,185.66672,58.19221,1.61449,6.46580,185.66672
22.29000,185.75009,58.07049,1.61522,6.45228,185.75009
22.30000,185.83341,58.08607,1.61594,6.45401,185.83341
22.31000,185.91680,58.08832,1.61667,6.45426,185.91680
22.32000,186.00011,58.09194,1.61739,6.45466,186.00011
22.33000,186.08334,58.21146,1.61812,6.46794,186.08334
22.34000,186.16673,58.30600,1.61884,6.47844,186.16673
22.35000,186.25004,58.30164,1.61957,6.47796,186.25004
22.36000,186.33336,58.52132,1.62029,6.50237,186.33336
22.37000,186.41673,58.55811,1.62102,6.50646,186.41673
22.38000,186.50010,58.53347,1.62174,6.50372,186.50010
22.39000,186.58347,58.58833,1.62247,6.50981,186.58347
22.40000,186.66679,58.54826,1.62319,6.50536,186.66679
22.41000,186.75009,58.47705,1.62391,6.49745,186.75009
22.42000,186.83335,58.62095,1.62464,6.51344,186.83335
22.43000,186.91666,58.66631,1.62536,6.51848,186.91666
22.44000,186.99998,58.63060,1.62609,6.51451,186.99998
22.45000,187.08328,58.79891,1.62681,6.53321,187.08328
22.46000,187.16665,58.85235,1.62754,6.53915,187.16665
22.47000,187.24997,58.77045,1.62826,6.53005,187.24997
22.48000,187.33334,58.76487,1.62899,6.52943,187.33334
22.49000,187.41673,58.72602,1.62971,6.52511,187.41673
22.50000,187.50010,58.71000,1.63044,6.52333,187.50010
22.51000,187.58342,58.80150,1.63116,6.53350,187.58342
22.52000,187.66671,58.80817,1.63188,6.53424,187.66671
22.53000,187.75009,58.75409,1.63261,6.52823,187.75009
22.54000,187.83335,58.84211,1.63333,6.53801,187.83335
22.55000,187.91666,58.78769,1.63406,6.53197,187.91666
22.56000,188.00003,58.65652,1.63478,6.51739,188.00003
22.57000,188.08335,58.78054,1.63551,6.53117,188.08335
22.58000,188.16672,58.81703,1.63623,6.53523,188.16672
22.59000,188.25002,58.87615,1.63696,6.54179,188.25002
22.60000,188.33334,59.09177,1.63768,6.56575,188.33334
22.61000,188.41673,59.10764,1.63841,6.56752,188.41673
22.62000,188.50004,58.96819,1.63913,6.55202,188.50004
22.63000,188.58336,59.02496,1.63986,6.55833,188.58336
22.64000,188.66666,58.95766,1.64058,6.55085,188.66666
22.65000,188.74997,58.77177,1.64130,6.53020,188.74997
22.66000,188.83334,58.85367,1.64203,6.53930,188.83334
22.67000,188.91666,58.85244,1.64275,6.53916,188.91666
22.68000,189.00003,58.83991,1.64348,6.53777,189.00003
22.69000,189.08335,58.98460,1.64420,6.55384,189.08335
22.70000,189.16672,59.04930,1.64493,6.56103,189.16672
22.71000,189.25004,58.94537,1.64565,6.54949,189.25004
22.72000,189.33333,59.02168,1.64638,6.55796,189.33333
22.73000,189.41665,59.02545,1.64710,6.55838,189.41665
22.74000,189.50002,59.02315,1.64783,6.55813,189.50002
22.75000,189.58328,59.15109,1.64855,6.57234,189.58328
22.76000,189.66660,59.16980,1.64927,6.57442,189.66660
22.77000,189.74997,59.05753,1.65000,6.56195,189.74997
22.78000,189.83321,59.12797,1.65072,6.56977,189.83321
22.79000,189.91666,59.10274,1.65145,6.56697,189.91666
22.80000,190.00003,59.08012,1.65217,6.56446,190.00003
22.81000,190.08340,59.26047,1.65290,6.58450,190.08340
22.82000,190.16678,59.32924,1.65362,6.59214,190.16678
22.83000,190.25015,59.38229,1.65435,6.59803,190.25015
22.84000,190.33341,59.54030,1.65507,6.61559,190.33341
22.85000,190.41672,59.57439,1.65580,6.61938,190.41672
22.86000,190.50002,59.46022,1.65652,6.60669,190.50002
22.87000,190.58334,59.48280,1.65725,6.60920,190.58334
22.88000,190.66660,59.42921,1.65797,6.60325,190.66660
22.89000,190.74997,59.26620,1.65870,6.58513,190.74997
22.90000,190.83329,59.47099,1.65942,6.60789,190.83329
22.91000,190.91666,59.62166,1.66014,6.62463,190.91666
22.92000,191.00010,59.55946,1.66087,6.61772,191.00010
22.93000,191.08340,59.64082,1.66159,6.62676,191.08340
22.94000,191.16677,59.62872,1.66232,6.62541,191.16677
22.95000,191.25015,59.60173,1.66304,6.62241,191.25015
22.96000,191.33341,59.66854,1.66377,6.62984,191.33341
22.97000,191.41672,59.63739,1.66449,6.62638,191.41672
22.98000,191.50004,59.56186,1.66522,6.61798,191.50004
22.99000,191.58334,59.64821,1.66594,6.62758,191.58334
23.00000,191.66665,59.68877,1.66667,6.63209,191.66665
23.01000,191.75002,59.65193,1.66739,6.62799,191.75002
23.02000,191.83334,59.73790,1.66812,6.63754,191.83334
23.03000,191.91673,59.71738,1.66884,6.63526,191.91673
23.04000,192.00010,59.56254,1.66957,6.61806,192.00010
23.05000,192.08334,59.59129,1.67029,6.62125,192.08334
23.06000,192.16672,59.59506,1.67101,6.62167,192.16672
23.07000,192.25003,59.64532,1.67174,6.62726,192.25003
23.08000,192.33329,59.81406,1.67246,6.64601,192.33329
23.09000,192.41666,59.84429,1.67319,6.64936,192.41666
23.10000,192.49998,59.75803,1.67391,6.63978,192.49998
23.11000,192.58328,59.82837,1.67464,6.64760,192.58328
23.12000,192.66665,59.85154,1.67536,6.65017,192.66665
23.13000,192.75002,59.81558,1.67609,6.64618,192.75002
23.14000,192.83339,59.93922,1.67681,6.65991,192.83339
23.15000,192.91671,59.93025,1.67754,6.65892,192.91671
23.16000,193.00003,59.81583,1.67826,6.64620,193.00003
23.17000,193.08334,59.96082,1.67899,6.66231,193.08334
23.18000,193.16666,60.01494,1.67971,6.66833,193.16666
23.19000,193.24996,60.00804,1.68043,6.66756,193.24996
23.20000,193.33327,60.18310,1.68116,6.68701,193.33327
23.21000,193.41666,60.20818,1.68188,6.68980,193.41666
23.22000,193.49998,60.11727,1.68261,6.67970,193.49998
23.23000,193.58335,60.12021,1.68333,6.68002,193.58335
23.24000,193.66672,59.98996,1.68406,6.66555,193.66672
23.25000,193.75009,59.84061,1.68478,6.64896,193.75009
23.26000,193.83341,59.90106,1.68551,6.65567,193.83341
23.27000,193.91678,59.95082,1.68623,6.66120,193.91678
23.28000,194.00008,59.92800,1.68696,6.65867,194.00008
23.29000,194.08334,60.15895,1.68768,6.68433,194.08334
23.30000,194.16671,60.25221,1.68841,6.69469,194.16671
23.31000,194.25003,60.21234,1.68913,6.69026,194.25003
23.32000,194.33334,60.30575,1.68986,6.70064,194.33334
23.33000,194.41672,60.28376,1.69058,6.69820,194.41672
23.34000,194.50003,60.19094,1.69130,6.68788,194.50003
23.35000,194.58335,60.28180,1.69203,6.69798,194.58335
23.36000,194.66672,60.27176,1.69275,6.69686,194.66672
23.37000,194.75004,60.25368,1.69348,6.69485,194.75004
23.38000,194.83335,60.37457,1.69420,6.70829,194.83335
23.39000,194.91665,60.40141,1.69493,6.71127,194.91665
23.40000,195.00002,60.36321,1.69565,6.70702,195.00002
23.41000,195.08328,60.42492,1.69638,6.71388,195.08328
23.42000,195.16665,60.43237,1.69710,6.71471,195.16665
23.43000,195.24997,60.33617,1.69783,6.70402,195.24997
23.44000,195.33329,60.39681,1.69855,6.71076,195.33329
23.45000,195.41666,60.36424,1.69928,6.70714,195.41666
23.46000,195.50003,60.34949,1.70000,6.70550,195.50003
23.47000,195.58335,60.48993,1.70072,6.72110,195.58335
23.48000,195.66672,60.56663,1.70145,6.72963,195.66672
23.49000,195.75004,60.61870,1.70217,6.73541,195.75004
23.50000,195.83335,60.64515,1.70290,6.73835,195.83335
23.51000,195.91667,60.59572,1.70362,6.73286,195.91667
23.52000,196.00004,60.49321,1.70435,6.72147,196.00004
23.53000,196.08334,60.62659,1.70507,6.73629,196.08334
23.54000,196.16665,60.70221,1.70580,6.74469,196.16665
23.55000,196.25008,60.62555,1.70652,6.73617,196.25008
23.56000,196.33340,60.76579,1.70725,6.75175,196.33340
23.57000,196.41679,60.81722,1.70797,6.75747,196.41679
23.58000,196.50016,60.72342,1.70870,6.74705,196.50016
23.59000,196.58342,60.81409,1.70942,6.75712,196.58342
23.60000,196.66672,60.82080,1.71015,6.75787,196.66672
23.61000,196.75003,60.77402,1.71087,6.75267,196.75003
23.62000,196.83335,60.81722,1.71159,6.75747,196.83335
23.63000,196.91667,60.79728,1.71232,6.75525,196.91667
23.64000,196.99998,60.71181,1.71304,6.74576,196.99998
23.65000,197.08335,60.79170,1.71377,6.75463,197.08335
23.66000,197.16673,60.71132,1.71449,6.74570,197.16673
23.67000,197.25002,60.64564,1.71522,6.73840,197.25002
23.68000,197.33340,60.86816,1.71594,6.76313,197.33340
23.69000,197.41671,61.00056,1.71667,6.77784,197.41671
23.70000,197.50003,61.00154,1.71739,6.77795,197.50003
23.71000,197.58334,61.10509,1.71812,6.78945,197.58334
23.72000,197.66666,61.03456,1.71884,6.78162,197.66666
23.73000,197.75003,60.96255,1.71957,6.77362,197.75003
23.74000,197.83327,61.09926,1.72029,6.78881,197.83327
23.75000,197.91666,61.11132,1.72101,6.79015,197.91666
23.76000,198.00004,60.95075,1.72174,6.77231,198.00004
23.77000,198.08335,60.93282,1.72246,6.77031,198.08335
23.78000,198.16672,60.97960,1.72319,6.77551,198.16672
23.79000,198.25004,60.96535,1.72391,6.77393,198.25004
23.80000,198.33334,61.05180,1.72464,6.78353,198.33334
23.81000,198.41665,61.06498,1.72536,6.78500,198.41665
23.82000,198.50003,60.94722,1.72609,6.77191,198.50003
23.83000,198.58334,61.01521,1.72681,6.77947,198.58334
23.84000,198.66666,61.01344,1.72754,6.77927,198.66666
23.85000,198.75003,60.95917,1.72826,6.77324,198.75003
23.86000,198.83342,61.09446,1.72899,6.78827,198.83342
23.87000,198.91672,61.09368,1.72971,6.78819,198.91672
23.88000,199.00009,61.08016,1.73044,6.78668,199.00009
23.89000,199.08335,61.21628,1.73116,6.80181,199.08335
23.90000,199.16672,61.16686,1.73188,6.79632,199.16672
23.91000,199.25004,61.03201,1.73261,6.78133,199.25004
23.92000,199.33335,61.07590,1.73333,6.78621,199.33335
23.93000,199.41665,61.09319,1.73406,6.78813,199.41665
23.94000,199.49997,61.09378,1.73478,6.78820,199.49997
23.95000,199.58328,61.34030,1.73551,6.81559,199.58328
23.96000,199.66666,61.45835,1.73623,6.82871,199.66666
23.97000,199.74997,61.39125,1.73696,6.82125,199.74997
23.98000,199.83334,61.36573,1.73768,6.81841,199.83334
23.99000,199.91672,61.46359,1.73841,6.82929,199.91672
24.00000,200.00003,61.49548,1.73913,6.83283,200.00003
24.01000,200.08333,61.58081,1.73986,6.84231,200.08333
24.02000,200.16672,61.48510,1.74058,6.83168,200.16672
24.03000,200.25004,61.44410,1.74130,6.82712,200.25004
24.04000,200.33335,61.57699,1.74203,6.84189,200.33335
24.05000,200.41667,61.56357,1.74275,6.84040,200.41667
24.06000,200.50004,61.49955,1.74348,6.83328,200.50004
24.07000,200.58334,61.67113,1.74420,6.85235,200.58334
24.08000,200.66671,61.71683,1.74493,6.85743,200.66671
24.09000,200.75008,61.67255,1.74565,6.85251,200.75008
24.10000,200.83340,61.75999,1.74638,6.86222,200.83340
24.11000,200.91671,61.73113,1.74710,6.85901,200.91671
24.12000,201.00003,61.53712,1.74783,6.83746,201.00003
24.13000,201.08335,61.53006,1.74855,6.83667,201.08335
24.14000,201.16664,61.53114,1.74928,6.83679,201.16664
24.15000,201.25004,61.48676,1.75000,6.83186,201.25004
24.16000,201.33335,61.56572,1.75072,6.84064,201.33335
24.17000,201.41672,61.58639,1.75145,6.84293,201.41672
24.18000,201.50010,61.57870,1.75217,6.84208,201.50010
24.19000,201.58341,61.65340,1.75290,6.85038,201.58341
24.20000,201.66678,61.67407,1.75362,6.85267,201.66678
24.21000,201.75016,61.65565,1.75435,6.85063,201.75016
24.22000,201.83340,61.77992,1.75507,6.86444,201.83340
24.23000,201.91677,61.80015,1.75580,6.86668,201.91677
24.24000,202.00009,61.82258,1.75652,6.86918,202.00009
24.25000,202.08340,61.91991,1.75725,6.87999,202.08340
24.26000,202.16666,61.91154,1.75797,6.87906,202.16666
24.27000,202.24996,61.78266,1.75870,6.86474,202.24996
24.28000,202.33333,61.83037,1.75942,6.87004,202.33333
24.29000,202.41672,61.84761,1.76015,6.87196,202.41672
24.30000,202.50009,61.76787,1.76087,6.86310,202.50009
24.31000,202.58341,61.84918,1.76159,6.87213,202.58341
24.32000,202.66673,61.90576,1.76232,6.87842,202.66673
24.33000,202.75010,61.90159,1.76304,6.87795,202.75010
24.34000,202.83341,61.99916,1.76377,6.88880,202.83341
24.35000,202.91671,62.01469,1.76449,6.89052,202.91671
24.36000,203.00003,61.98305,1.76522,6.88701,203.00003
24.37000,203.08329,62.15767,1.76594,6.90641,203.08329
24.38000,203.16660,62.25534,1.76667,6.91726,203.16660
24.39000,203.24998,62.14337,1.76739,6.90482,203.24998
24.40000,203.33327,62.19108,1.76812,6.91012,203.33327
24.41000,203.41665,62.14332,1.76884,6.90481,203.41665
24.42000,203.50002,62.01362,1.76957,6.89040,203.50002
24.43000,203.58341,62.02630,1.77029,6.89181,203.58341
24.44000,203.66672,61.99691,1.77102,6.88855,203.66672
24.45000,203.75004,61.94930,1.77174,6.88326,203.75004
24.46000,203.83336,62.04791,1.77246,6.89421,203.83336
24.47000,203.91665,62.13622,1.77319,6.90402,203.91665
24.48000,203.99997,62.06191,1.77391,6.89577,203.99997
24.49000,204.08329,62.16066,1.77464,6.90674,204.08329
24.50000,204.16666,62.25907,1.77536,6.91767,204.16666
24.51000,204.25003,62.17462,1.77609,6.90829,204.25003
24.52000,204.33335,62.22899,1.77681,6.91433,204.33335
24.53000,204.41672,62.29943,1.77754,6.92216,204.41672
24.54000,204.50003,62.25377,1.77826,6.91709,204.50003
24.55000,204.58333,62.36697,1.77899,6.92966,204.58333
24.56000,204.66665,62.38304,1.77971,6.93145,204.66665
24.57000,204.75004,62.27944,1.78044,6.91994,204.75004
24.58000,204.83335,62.30026,1.78116,6.92225,204.83335
24.59000,204.91667,62.23976,1.78188,6.91553,204.91667
24.60000,205.00004,62.23247,1.78261,6.91472,205.00004
24.61000,205.08334,62.43687,1.78333,6.93743,205.08334
24.62000,205.16671,62.47459,1.78406,6.94162,205.16671
24.63000,205.25008,62.42722,1.78478,6.93636,205.25008
24.64000,205.33340,62.52563,1.78551,6.94729,205.33340
24.65000,205.41677,62.49281,1.78623,6.94365,205.41677
24.66000,205.50009,62.36256,1.78696,6.92917,205.50009
24.67000,205.58340,62.41390,1.78768,6.93488,205.58340
24.68000,205.66672,62.38941,1.78841,6.93216,205.66672
24.69000,205.75002,62.26832,1.78913,6.91870,205.75002
24.70000,205.83333,62.40944,1.78986,6.93438,205.83333
24.71000,205.91665,62.52122,1.79058,6.94680,205.91665
24.72000,206.00004,62.58073,1.79130,6.95341,206.00004
24.73000,206.08341,62.71240,1.79203,6.96804,206.08341
24.74000,206.16673,62.62599,1.79275,6.95844,206.16673
24.75000,206.25010,62.59274,1.79348,6.95475,206.25010
24.76000,206.33340,62.76652,1.79420,6.97406,206.33340
24.77000,206.41671,62.77402,1.79493,6.97489,206.41671
24.78000,206.50009,62.67263,1.79565,6.96362,206.50009
24.79000,206.58335,62.74164,1.79638,6.97129,206.58335
24.80000,206.66672,62.78440,1.79710,6.97604,206.66672
24.81000,206.75004,62.68472,1.79783,6.96497,206.75004
24.82000,206.83333,62.74027,1.79855,6.97114,206.83333
24.83000,206.91672,62.75707,1.79928,6.97301,206.91672
24.84000,207.00010,62.66998,1.80000,6.96333,207.00010
24.85000,207.08341,62.69658,1.80073,6.96629,207.08341
24.86000,207.16678,62.66557,1.80145,6.96284,207.16678
24.87000,207.25010,62.66107,1.80217,6.96234,207.25010
24.88000,207.33342,62.84945,1.80290,6.98327,207.33342
24.89000,207.41671,62.97808,1.80362,6.99756,207.41671
24.90000,207.49997,62.97592,1.80435,6.99732,207.49997
24.91000,207.58329,63.15853,1.80507,7.01761,207.58329
24.92000,207.66661,63.17890,1.80580,7.01988,207.66661
24.93000,207.74998,63.11650,1.80652,7.01294,207.74998
24.94000,207.83328,63.13629,1.80725,7.01514,207.83328
24.95000,207.91665,63.13350,1.80797,7.01483,207.91665
24.96000,208.00009,63.04944,1.80870,7.00549,208.00009
24.97000,208.08341,63.04004,1.80942,7.00445,208.08341
24.98000,208.16673,63.05336,1.81015,7.00593,208.16673
24.99000,208.25010,63.01305,1.81087,7.00145,208.25010
25.00000,208.33341,63.06306,1.81159,7.00701,208.33341
25.01000,208.41673,63.13702,1.81232,7.01522,208.41673
25.02000,208.49997,63.11102,1.81304,7.01234,208.49997
25.03000,208.58334,63.29994,1.81377,7.03333,208.58334
25.04000,208.66666,63.30581,1.81449,7.03398,208.66666
25.05000,208.75009,63.24527,1.81522,7.02725,208.75009
25.06000,208.83340,63.27746,1.81594,7.03083,208.83340
25.07000,208.91678,63.26070,1.81667,7.02897,208.91678
25.08000,209.00009,63.21466,1.81739,7.02385,209.00009
25.09000,209.08341,63.34647,1.81812,7.03850,209.08341
25.10000,209.16671,63.48911,1.81884,7.05435,209.16671
25.11000,209.25002,63.47848,1.81957,7.05316,209.25002
25.12000,209.33334,63.56483,1.82029,7.06276,209.33334
25.13000,209.41665,63.40265,1.82101,7.04474,209.41665
25.14000,209.49997,63.27457,1.82174,7.03051,209.49997
25.15000,209.58327,63.36611,1.82246,7.04068,209.58327
25.16000,209.66666,63.35093,1.82319,7.03899,209.66666
25.17000,209.75003,63.27442,1.82391,7.03049,209.75003
25.18000,209.83335,63.37572,1.82464,7.04175,209.83335
25.19000,209.91672,63.42396,1.82536,7.04711,209.91672
25.20000,210.00003,63.34990,1.82609,7.03888,210.00003
25.21000,210.08335,63.39335,1.82681,7.04370,210.08335
25.22000,210.16665,63.37640,1.82754,7.04182,210.16665
25.23000,210.24996,63.24581,1.82826,7.02731,210.24996
25.24000,210.33328,63.37023,1.82899,7.04114,210.33328
25.25000,210.41665,63.39418,1.82971,7.04380,210.41665
25.26000,210.50004,63.31875,1.83044,7.03542,210.50004
25.27000,210.58336,63.42490,1.83116,7.04721,210.58336
25.28000,210.66673,63.47182,1.83188,7.05242,210.66673
25.29000,210.75010,63.49925,1.83261,7.05547,210.75010
25.30000,210.83340,63.66289,1.83333,7.07366,210.83340
25.31000,210.91672,63.72971,1.83406,7.08108,210.91672
25.32000,211.00003,63.70380,1.83478,7.07820,211.00003
25.33000,211.08335,63.81489,1.83551,7.09054,211.08335
25.34000,211.16666,63.79358,1.83623,7.08818,211.16666
25.35000,211.25004,63.68842,1.83696,7.07649,211.25004
25.36000,211.33333,63.70752,1.83768,7.07861,211.33333
25.37000,211.41671,63.61230,1.83841,7.06803,211.41671
25.38000,211.50015,63.55714,1.83913,7.06190,211.50015
25.39000,211.58347,63.70771,1.83986,7.07863,211.58347
25.40000,211.66679,63.78624,1.84058,7.08736,211.66679
25.41000,211.75010,63.69670,1.84131,7.07741,211.75010
25.42000,211.83334,63.69150,1.84203,7.07683,211.83334
25.43000,211.91671,63.68533,1.84275,7.07615,211.91671
25.44000,212.00003,63.67177,1.84348,7.07464,212.00003
25.45000,212.08329,63.83644,1.84420,7.09294,212.08329
25.46000,212.16666,63.85079,1.84493,7.09453,212.16666
25.47000,212.24998,63.73466,1.84565,7.08163,212.24998
25.48000,212.33335,63.82072,1.84638,7.09119,212.33335
25.49000,212.41672,63.83453,1.84710,7.09273,212.41672
25.50000,212.50010,63.73946,1.84783,7.08216,212.50010
25.51000,212.58339,63.87528,1.84855,7.09725,212.58339
25.52000,212.66671,63.92113,1.84928,7.10235,212.66671
25.53000,212.75010,63.90257,1.85000,7.10029,212.75010
25.54000,212.83334,64.06377,1.85072,7.11820,212.83334
25.55000,212.91666,64.19029,1.85145,7.13225,212.91666
25.56000,212.99995,64.18549,1.85217,7.13172,212.99995
25.57000,213.08329,64.25617,1.85290,7.13957,213.08329
25.58000,213.16666,64.24882,1.85362,7.13876,213.16666
25.59000,213.24998,64.17540,1.85435,7.13060,213.24998
25.60000,213.33335,64.17520,1.85507,7.13058,213.33335
25.61000,213.41672,64.14523,1.85580,7.12725,213.41672
25.62000,213.50004,64.14395,1.85652,7.12711,213.50004
25.63000,213.58334,64.15806,1.85725,7.12867,213.58334
25.64000,213.66665,64.12034,1.85797,7.12448,213.66665
25.65000,213.74997,64.07876,1.85870,7.11986,213.74997
25.66000,213.83328,64.22781,1.85942,7.13642,213.83328
25.67000,213.91666,64.21625,1.86014,7.13514,213.91666
25.68000,214.00005,64.17324,1.86087,7.13036,214.00005
25.69000,214.08334,64.26582,1.86159,7.14065,214.08334
25.70000,214.16672,64.31509,1.86232,7.14612,214.16672
25.71000,214.25009,64.26665,1.86304,7.14074,214.25009
25.72000,214.33340,64.39381,1.86377,7.15487,214.33340
25.73000,214.41672,64.51181,1.86449,7.16798,214.41672
25.74000,214.50004,64.48947,1.86522,7.16550,214.50004
25.75000,214.58335,64.52411,1.86594,7.16934,214.58335
25.76000,214.66665,64.50221,1.86667,7.16691,214.66665
25.77000,214.74997,64.40586,1.86739,7.15621,214.74997
25.78000,214.83328,64.43883,1.86812,7.15987,214.83328
25.79000,214.91665,64.37975,1.86884,7.15331,214.91665
25.80000,215.00003,64.26504,1.86957,7.14056,215.00003
25.81000,215.08334,64.33636,1.87029,7.14848,215.08334
25.82000,215.16673,64.39763,1.87102,7.15529,215.16673
25.83000,215.25010,64.37427,1.87174,7.15270,215.25010
25.84000,215.33335,64.47218,1.87246,7.16358,215.33335
25.85000,215.41666,64.46797,1.87319,7.16311,215.41666
25.86000,215.50003,64.42614,1.87391,7.15846,215.50003
25.87000,215.58335,64.57475,1.87464,7.17497,215.58335
25.88000,215.66672,64.58092,1.87536,7.17566,215.66672
25.89000,215.75004,64.52239,1.87609,7.16915,215.75004
25.90000,215.83334,64.67913,1.87681,7.18657,215.83334
25.91000,215.91671,64.74776,1.87754,7.19420,215.91671
25.92000,216.00008,64.75804,1.87826,7.19534,216.00008
25.93000,216.08334,64.88221,1.87899,7.20913,216.08334
25.94000,216.16671,64.92145,1.87971,7.21349,216.16671
25.95000,216.25003,64.71857,1.88043,7.19095,216.25003
25.96000,216.33334,64.68839,1.88116,7.18760,216.33334
